,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,19
1,PCdoB,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,12,0
2,PDT,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,17
3,PEN,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,2
4,PHS,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,4
5,PMDB,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,1,56
6,PMN,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,3
7,PP,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,4,34
8,PPS,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,10
9,PR,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,5,24
10,PRB,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,5,9
11,PROS,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,11
12,PRP,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,1,2
13,PRTB,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,1,0
14,PSB,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,6,22
15,PSC,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,2,9
16,PSD,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,2,30
17,PSDB,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,4,43
18,PSDC,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,1,1
19,PSL,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,1,0
20,PSOL,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,4
21,PT,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,54,8
22,PTB,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,2,20
23,PTC,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,2
24,PTN,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,2,2
25,PTdoB,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,2
26,PV,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,6
27,Solidaried,6221,796341,2015-04-15 19:36:27.0,2015-04-15 21:51:51.0,0,12
